Time,Type,Status
1.0752234007917652e-4,1,1
2.3495733304555367e-4,1,1
2.0778052042050784e-4,4,0
8.05804900639361e-5,1,0
3.3435587076522196e-4,1,1
1.6054517536783874e-4,2,1
1.6392591339478812e-4,3,0
1.7189063366467475e-4,4,0
2.334102587045004e-4,3,1
2.6968955718484464e-4,2,0
3.53089270004262e-5,3,1
1.5393234998901096e-4,4,0
1.7481099137414677e-4,2,1
7.596346295779474e-5,4,0
1.6009636526222862e-4,3,1
3.785870439245174e-4,1,0
1.6911536881608033e-4,3,0
2.667545697636337e-4,1,0
1.2171701838843914e-4,4,0
2.8093918025742136e-4,4,0
6.315330397284914e-5,3,1
1.849232066455305e-4,4,0
4.0810425013395604e-4,3,1
1.698190938624526e-4,4,0
2.1733420024677308e-5,2,0
1.7361288902778234e-4,4,1
9.923553476157367e-5,4,0
2.659255488028504e-4,3,1
5.1406266243768286e-5,3,0
1.498980389108381e-4,3,1
1.6635247078774685e-4,4,0
1.938424704801628e-4,4,1
1.3358034189921725e-4,2,0
1.9880861098019444e-4,4,0
1.8245919542839167e-4,1,0
5.525977611154356e-4,4,0
2.635071449527448e-4,1,0
1.0697488037039427e-4,2,0
1.287326861717147e-4,3,1
2.858315283792511e-5,2,0
2.392584222564795e-4,1,1
1.1242928809781674e-4,1,1
1.2944027125147227e-4,4,1
1.9394070932467485e-4,4,0
1.844638561846507e-4,3,0
1.8395672716839436e-4,4,0
3.975270956805417e-4,4,0
2.6420459085492925e-4,1,0
2.083603955035021e-4,2,0
2.489972619814678e-4,4,0
6.525751033838596e-5,1,0
1.685034008177785e-4,1,0
3.8045209326891563e-4,3,1
1.6301845858377497e-4,4,0
1.637247098395001e-4,3,1
2.087740801166685e-4,2,1
1.7113812115479452e-4,4,0
8.419916989754866e-5,2,1
2.8838569079804995e-4,1,1
1.2262919443055076e-4,3,1
1.1578656019405811e-4,2,1
2.2381029747025927e-4,1,0
3.331471280662258e-4,2,0
2.323462254638671e-4,2,1
2.2829865448657945e-4,2,0
2.1960149686429614e-4,3,1
2.3389639327171168e-4,1,1
4.965532262672156e-5,4,0
2.8640203586905924e-4,1,0
1.5826252736285222e-4,1,1
1.640609893515973e-4,3,1
2.505284032510093e-4,1,0
1.8398178322748426e-5,4,0
1.0553280561632053e-4,2,0
9.719603543509282e-5,1,0
2.7608811437399244e-4,2,1
3.4713209553980286e-5,1,1
1.656889657696781e-4,3,1
2.0382382350708599e-4,4,1
3.011639419035805e-5,3,1
2.255387091382902e-4,3,0
6.0791944850752205e-5,4,0
1.2485745860247032e-4,2,1
2.1230202994747277e-4,3,1
1.0132749368863281e-4,4,0
1.419894819179079e-4,1,0
2.323227029371295e-4,2,1
6.147885720272534e-5,3,1
1.1884747547447075e-4,4,1
2.2796141888840855e-4,1,0
2.7673165883824384e-4,2,1
1.3405421309531056e-4,2,0
1.9685459737536602e-4,1,0
1.6996914230670327e-4,4,1
1.2648189227817857e-4,3,0
1.6616727222454875e-4,2,1
2.4974459268550277e-4,4,0
2.127327413502447e-4,3,1
1.656987117096931e-4,3,0
1.1925596795336196e-4,4,0
1.381277791491472e-4,1,1
2.0632313378456902e-4,1,0
3.0372986410903967e-4,3,1
3.160774581414562e-4,3,1
2.6942045806512146e-4,3,1
3.909568408061833e-4,2,1
3.19307886142137e-5,4,1
3.117148815285884e-4,3,1
1.0166368997783818e-4,1,0
1.0239623352327965e-4,1,1
6.460303201056192e-6,4,1
1.4431839260211707e-4,4,1
3.172515685898535e-4,1,0
2.116832893376811e-4,3,0
9.693346225859939e-5,3,0
1.1236764588244466e-4,4,0
1.422785504190634e-4,3,1
1.5303173191187362e-4,3,1
3.0854164857428115e-4,3,1
8.599782210539499e-5,1,1
7.20884451101777e-5,3,1
4.6592274834155634e-5,2,0
2.8785282415791206e-4,1,0
1.2370403856234096e-4,3,1
2.5415830899208825e-4,2,0
2.2684760967075986e-4,2,0
1.324484851248736e-4,4,0
8.27475080307455e-5,1,0
1.4540598580631351e-4,2,0
3.096420758697197e-4,3,1
2.2699219052849258e-4,4,0
8.418630190148762e-5,1,1
1.5028850890898732e-4,2,1
6.064180124473332e-5,3,0
2.4412629164226503e-4,4,0
1.5806901060430633e-4,2,0
7.37195922594998e-5,2,1
8.505121294069494e-5,2,1
3.5489737653578694e-4,2,0
1.1357093193295009e-4,4,1
4.8628670482534945e-4,1,0
1.459327249554993e-4,4,0
1.5201114702566618e-4,1,1
2.1253270664673362e-4,3,1
1.5136756190608488e-4,3,1
1.509309106998592e-4,1,0
7.198437716133207e-5,2,1
2.629790928147108e-4,1,1
3.744925031018388e-4,1,0
2.4513036360159017e-4,1,1
6.269429857296283e-5,1,1
1.9970919832878317e-4,4,0
1.8886432791830182e-4,3,1
2.3282399525782443e-4,1,0
3.5993809667206767e-4,3,1
2.82697223210005e-4,4,0
1.1513463309946809e-4,3,1
1.3770976903158211e-4,2,0
2.275406410388301e-4,2,1
7.488301147046201e-5,1,0
2.87025144032376e-4,4,0
3.710852080037963e-4,3,0
5.890994958900477e-5,2,0
1.3747790613991196e-4,3,1
6.952383104019423e-5,3,1
8.972503037454656e-5,3,0
2.122181363230783e-4,3,1
1.5015286506362674e-4,1,1
1.7355232177378556e-4,2,0
3.774123890736071e-5,2,0
9.792135037943816e-5,4,1
2.5357021457418454e-4,4,0
2.787179101504905e-4,1,1
2.5724512815794034e-4,2,0
2.3385295565758618e-4,4,0
1.2252808394989996e-4,4,0
2.90009046886706e-4,3,0
1.6007257153962735e-4,1,1
2.2836915747404714e-4,4,1
8.4154868775398e-5,3,1
1.4347472731653335e-4,3,1
2.2112424566889262e-4,1,0
2.0837847236368563e-4,2,1
4.159009126417306e-4,4,1
2.0979186285588591e-4,2,0
1.8649707574351288e-4,1,1
2.043720303966103e-4,4,0
2.2339289359153819e-4,3,0
2.3275632042347563e-4,1,1
2.036304689325653e-4,2,0
1.0850044580080974e-4,2,0
1.7943896026468832e-4,2,0
3.3053753288994126e-4,1,1
6.406732135001209e-5,4,0
1.078920315413022e-4,3,1
1.8404700221297132e-4,1,0
2.7818192352355422e-5,3,0
1.449849077145567e-5,4,0
6.791724353975341e-5,2,1
1.7644714511681232e-4,3,1
5.8230168387261284e-5,4,1
1.8543642524612169e-4,2,1
2.504233355379986e-4,4,0
1.1887192787894941e-4,1,0
1.5854221651190458e-4,1,0
1.533471884323048e-4,2,0
1.3489040431140088e-4,4,0
1.041246465174016e-4,1,0
1.560143544732034e-4,4,1
1.765588865406819e-4,1,1
2.2231362840746614e-4,2,1
8.959428204688213e-5,2,1
1.2117096024357103e-4,4,0
1.524822992687053e-4,4,0
1.8737272319628977e-4,4,0
1.9206744412200388e-4,4,1
2.8910496355267253e-4,4,1
1.4706629643440207e-4,2,1
4.3575953938159036e-4,1,1
8.317921291422915e-5,1,0
2.0728973398184754e-4,1,0
1.8193914207360475e-4,2,0
2.1174056195409055e-4,4,1
2.3926353647679474e-4,2,1
2.981455392655883e-4,1,1
1.9098801850428432e-4,3,1
1.739222829199133e-4,4,1
2.4015426615640523e-4,4,0
8.846566600963428e-5,2,1
2.62400242588124e-4,3,1
1.865350889824263e-4,1,0
2.362373226096702e-4,4,0
7.038709633198072e-5,4,0
1.1285442705878452e-4,2,0
1.3092984917604925e-4,2,1
7.114446210573137e-5,1,0
2.0986235760549557e-4,3,0
3.004332786243706e-5,2,0
6.326498177364972e-5,1,0
3.5259544337337035e-5,4,0
9.250470181333471e-5,1,1
2.8824504456583227e-4,2,1
8.396915294740638e-5,2,1
1.495506383075581e-4,1,0
1.3550907760378166e-4,1,1
4.550420981480458e-5,2,1
1.247967637765193e-4,3,1
3.809886074808591e-5,1,0
1.9111761019477834e-4,4,1
5.3331734742067184e-5,1,1
2.3969099140957564e-4,3,0
8.971146088600698e-5,1,1
2.5301211065780377e-4,3,1
5.546191234426329e-5,1,0
1.418841590020489e-4,1,1
1.4980525819449192e-4,4,1
1.0551677628012915e-4,3,0
5.3065232263695555e-5,2,0
1.9941187823123706e-4,4,0
1.655912281475831e-4,3,1
1.7177153822738536e-4,4,0
7.281960821034032e-5,4,0
3.2206213415544545e-4,3,1
2.7676255108143022e-5,4,0
1.5525054025579803e-4,1,0
5.1604063823274176e-5,1,0
2.2735037379118368e-4,2,1
3.605147971786702e-4,4,0
1.8349668416407848e-4,4,1
2.1051500211341533e-4,1,0
8.864096418917154e-5,3,1
2.185372790922634e-4,2,1
6.234335707806315e-5,4,0
1.2931371553990555e-4,4,0
4.680339280397175e-5,4,0
5.775271403097102e-5,3,1
1.0830541180740607e-4,1,0
3.6121342569093805e-4,3,0
1.789089668458029e-4,3,1
2.1694296935230795e-4,2,0
2.17472639035986e-4,4,1
2.176783610832822e-4,2,0
1.58857085579678e-4,1,1
3.790238190414404e-4,3,1
2.2658339287655497e-4,4,1
4.273706172276001e-5,1,1
2.891292641372225e-4,1,0
1.7735702636742677e-4,3,1
2.740181337596635e-4,3,1
1.5107508226195815e-4,2,0
1.1523588111487676e-4,4,1
3.636319436405055e-4,3,1
2.3751216573438018e-4,4,0
3.510919784207497e-4,2,0
2.3020679017892728e-4,1,1
1.512061708928076e-4,4,1
3.0169487796926775e-5,1,1
2.9120731437549794e-4,4,0
1.386786654331305e-4,1,1
1.830427514736269e-4,2,0
1.1974632352864952e-4,1,1
2.5000455725021094e-4,2,1
1.991700575770659e-4,2,0
9.98965998580934e-5,3,1
9.122449291733791e-5,1,0
2.975183903916507e-4,3,1
1.3754582208252663e-4,4,1
2.0383554525610622e-4,3,0
5.097928502401278e-5,3,0
3.8094709003128903e-5,3,1
8.877491601292632e-5,3,0
2.732295546140214e-4,1,0
2.0782508121856502e-4,3,0
2.543749231658941e-4,3,1
1.5549051291072042e-4,2,0
2.8949140804183525e-4,3,1
8.004123940595649e-5,3,1
1.6885879163089796e-4,3,1
2.8247165203835025e-4,4,0
1.4945575979090928e-4,1,1
1.677142583765015e-4,2,0
1.1566228829135268e-4,4,1
4.8499108040225926e-5,3,1
1.512626685556928e-4,1,0
3.6085368202701777e-4,1,1
1.8583869094287626e-4,3,1
5.683269954573156e-5,4,1
2.7198968804665273e-4,2,1
1.907666990822711e-4,1,1
3.8770856530210277e-4,3,1
2.1626126470442668e-4,3,1
1.7589849744374845e-4,1,1
6.149256881218771e-5,4,1
4.397475525287829e-5,3,1
2.787051789596989e-4,4,1
7.584417336170147e-5,1,1
1.6081560800798144e-4,2,0
4.475584726075432e-5,2,0
1.1388788225010696e-4,4,0
3.481663250391452e-4,1,1
1.5997392200099443e-4,4,1
7.910159342622862e-5,3,1
6.711721538943338e-5,1,1
2.656857247099306e-4,4,0
5.27885290822233e-5,4,0
5.782461074600908e-5,1,0
7.061140946498222e-5,2,0
7.754394708085231e-5,3,0
1.4046013351111457e-4,1,1
1.3289391752510413e-4,1,0
3.305273141582506e-4,4,0
4.802008439629043e-5,4,1
3.071412216916233e-4,2,0
9.778363860732769e-5,1,0
3.4992961597092196e-4,4,0
1.0297780068390725e-4,4,0
3.1166466702493465e-4,3,1
2.1849507920460587e-4,3,1
9.146450783688607e-5,1,1
9.983649278520362e-5,3,1
2.4685486466749984e-4,2,0
5.970350141007966e-5,2,0
1.8718481160036687e-4,3,0
4.3832582720622436e-5,3,1
1.926251127812258e-4,2,0
1.2092434635414068e-4,4,0
1.5324471292595083e-4,3,1
1.1104254563324448e-4,3,1
3.260002905767584e-4,3,0
2.217770848682486e-4,2,0
4.182656316491839e-5,4,0
3.101546973238819e-4,1,1
2.987600561873378e-4,4,1
3.945100946945246e-5,4,0
2.213522246617155e-4,3,1
1.0172608482903721e-4,2,0
2.2312505896700092e-4,4,1
2.2733718153642696e-4,4,0
1.6938436728436472e-4,3,1
5.1501397657000495e-5,2,0
8.755254818068916e-5,2,0
1.3930389446509421e-4,2,1
1.3877034344205214e-4,2,0
8.812498880316657e-5,1,1
2.0224968312339826e-4,3,1
2.875236444649586e-4,1,0
1.904467821623071e-4,1,0
3.462840616542948e-4,4,0
1.278850961430342e-4,4,0
2.319643841362805e-4,1,0
2.3910607338407984e-4,2,0
1.6066519560510023e-4,1,1
2.8536148558716155e-4,2,0
9.477905571793963e-5,3,0
1.7537294966950135e-4,1,0
7.551977181225611e-5,2,0
2.57888887493737e-4,1,1
2.9027256343460805e-4,1,0
1.2231519843263237e-5,3,1
3.5233425782663765e-5,3,0
1.7891786246250886e-4,4,0
1.811794100603775e-4,3,1
1.8007503269869453e-4,4,0
2.452097910269508e-4,2,0
1.4177780675228395e-4,3,1
1.2088413710440644e-4,1,1
1.756041169438823e-4,3,1
1.8121510793876833e-4,3,1
1.431468559453636e-4,2,1
3.0928376243622796e-4,3,1
1.1220559139629262e-4,1,0
1.5613518751280908e-4,3,0
2.3750766010174128e-4,4,0
1.7972941902657028e-4,1,0
2.065295124691478e-4,1,1
2.9376949726799765e-4,3,1
6.097122882461812e-5,4,0
1.9813951150505986e-4,3,1
1.425503104417014e-4,1,1
1.0380157182658559e-4,4,1
4.5882980755896247e-4,1,1
3.0646779823046994e-4,1,1
1.856532987258176e-4,1,1
2.882972973942419e-4,4,0
2.532681262772164e-4,2,0
1.7287497374979258e-4,3,1
1.2016250098254498e-4,3,1
4.480425533914553e-5,4,0
1.3350339389558736e-4,4,0
2.553442436923028e-4,4,1
1.520014548667874e-4,4,0
1.656719433087237e-4,2,0
8.198272126571523e-5,1,1
1.3822408472330733e-4,1,0
2.9775028560132015e-4,4,0
2.2500989626585054e-4,2,0
1.3358645476117473e-4,3,1
5.728245969747156e-5,1,1
1.7893948805246056e-4,1,1
2.4728879046622044e-4,1,1
3.2996802997316087e-4,4,0
3.898150689605164e-5,2,1
9.540979457909983e-5,1,1
2.1213246471928093e-4,3,1
1.677300756325886e-4,4,0
1.1053596167019955e-4,2,1
2.759444583995297e-4,3,1
9.576850717133056e-5,2,0
2.7871528602471386e-4,1,1
5.485739341689376e-5,4,0
1.7365264084972132e-4,4,0
2.503264503897112e-4,2,0
2.0393974134839377e-4,2,0
2.822314868956295e-4,1,0
1.9062237169318954e-4,3,0
1.982791339481801e-4,1,1
9.185939351351344e-5,1,1
2.576075568091287e-4,1,1
1.938014346767768e-4,2,1
1.0477056114268539e-4,4,0
2.9914915092083997e-4,3,1
1.315738074266506e-4,3,1
1.945173365544575e-4,3,1
1.2121836811740859e-4,3,0
1.4990417037218844e-4,4,1
3.490631126585641e-4,4,1
2.0468699136788295e-4,1,1
4.5405656759241897e-5,2,1
1.7613971608109735e-4,3,1
2.7162212360858556e-4,4,1
1.2518930868981698e-4,4,0
4.4639384537810303e-4,3,1
1.5186026850192962e-4,1,0
1.0428891960370785e-4,2,1
8.380530251691782e-5,1,0
3.118427366590068e-4,2,0
9.789039145324223e-5,4,0
3.964855930804276e-4,1,0
3.436549236031407e-5,3,1
3.338458174329995e-4,2,0
2.491973875152931e-4,4,0
2.594654470343173e-4,3,1
7.648708640960828e-5,3,1
2.770971532095215e-4,1,0
2.191110081990143e-4,2,0
3.150169354320979e-4,1,0
2.170379920742156e-4,4,0
1.4779604978867544e-4,3,0
3.369463658435005e-4,4,0
1.2394346541042247e-4,4,0
1.6060112976891728e-4,2,0
6.732839890466989e-5,2,1
3.1177281085536656e-4,1,1
7.40751290284378e-5,2,1
3.245258726509659e-4,1,0
1.837634604622955e-4,4,1
1.8983153401122332e-4,3,1
1.1901265905284515e-4,1,0
2.0217445856296422e-4,3,1
1.9582042557524264e-4,3,1
5.477769878828806e-5,3,1
1.8457981946347403e-4,4,1
2.4879673468312534e-4,3,0
3.5480740098227295e-4,2,0
3.187601184267725e-4,1,1
1.9822601214095181e-4,1,0
1.758861343721778e-4,2,0
1.4274854529033437e-4,2,1
9.403438273815915e-5,3,1
3.2365618099569957e-4,3,1
2.462817531271397e-4,2,0
1.8592654346069823e-4,1,1
1.7980284893557273e-4,1,0
2.425127053830696e-4,4,1
1.5376016327211487e-4,2,1
6.593693791383059e-5,3,1
2.0257778010503635e-4,3,1
2.032246628291003e-4,3,0
1.7624502371286615e-4,2,0
6.309916779096735e-5,1,1
1.3421863964500634e-4,3,0
8.375414608740285e-5,4,0
3.174091066136405e-4,4,0
1.7829584866813647e-4,1,0
1.5787213941689972e-4,1,1
6.934618288173945e-5,3,0
4.351910656281445e-5,3,1
1.9200615795580706e-4,2,1
1.840351063844218e-4,4,0
1.335213052548256e-4,2,0
1.9456458345341033e-4,2,0
8.250906467988839e-5,4,0
2.859533268782693e-4,3,1
6.009159303504002e-5,4,0
1.017214860763347e-4,4,0
7.447731623177442e-5,4,0
2.353325334847031e-4,3,1
1.9859785119532894e-4,1,0
1.5746123672083568e-4,2,0
2.0035914705736287e-4,2,1
1.775687263706074e-4,3,1
1.5408917726624665e-4,3,1
1.9418693618023273e-4,3,0
2.467296443783926e-4,2,0
1.8457977825127057e-4,3,1
1.723178791606763e-4,3,1
3.23910252055559e-4,3,0
3.089341489309823e-4,3,1
1.8681404817682683e-4,3,1
8.422972955322385e-5,3,1
1.240477327549383e-4,2,0
2.7565407457280346e-4,3,0
2.1167954566645992e-4,2,1
2.304156241051918e-4,1,1
1.7828074871788425e-4,1,0
1.3302694024432677e-4,4,1
1.6281728459960996e-4,3,0
2.422571916591125e-4,3,0
1.5421878335998703e-4,2,1
1.2708855206705882e-4,4,0
2.085970181851005e-5,1,1
6.191544896496021e-5,3,1
3.2394095372582655e-4,2,1
3.1301688462131294e-4,4,0
2.3068109818036092e-4,1,0
1.7600759297184458e-4,2,0
9.467588008269621e-5,3,1
2.0358747844013425e-4,1,1
3.6323276809597404e-5,2,0
9.575449947287242e-5,3,0
1.5237985044571397e-4,1,0
6.197945374744943e-5,3,0
1.6993306583552436e-4,1,1
1.213661387751643e-4,3,0
3.2015488803480467e-4,2,0
1.699522266533041e-4,1,0
1.2069758045786988e-4,4,0
1.7220177055958478e-4,4,0
1.2142277471724836e-4,3,1
2.466863943523046e-4,4,0
1.4547001819357919e-4,3,1
1.1154725050574466e-4,3,1
2.2991937022904808e-4,2,0
3.7329112486257025e-4,4,1
2.7379178833237947e-4,4,0
2.736103130143115e-4,4,0
1.6119416421964144e-4,4,0
8.065916544779377e-5,3,1
1.4731562937904695e-4,3,0
1.2851232032273292e-4,4,1
5.741443536400355e-5,4,0
9.954850525188725e-5,1,0
9.678776010931857e-5,1,0
1.1146601838951076e-4,3,1
7.944659324109459e-5,1,1
4.7795859540745205e-5,1,1
2.1429841618457335e-4,1,1
2.625166273126172e-4,1,1
1.0280088131459786e-4,2,0
1.8645116694814283e-4,3,1
7.695450071383164e-5,4,0
6.301947520298781e-5,4,1
1.3251252975483494e-4,3,1
3.3059664325059044e-5,2,0
1.529035264230748e-4,2,1
2.3819348638118393e-4,2,0
2.1221754493076626e-4,1,1
8.850698457669984e-5,1,0
2.770958684671618e-4,4,0
1.0705428579412716e-4,1,0
2.9688182808908177e-4,4,0
1.2469178696070208e-4,4,0
1.5491106818049278e-4,4,1
1.0645321407723746e-4,3,0
4.395995167309933e-4,1,0
3.791127198596014e-4,2,1
3.353875820302254e-4,4,0
1.9840263579892463e-4,1,0
1.4342967650065835e-4,4,1
2.1548343492813686e-4,2,0
1.2177154377087559e-4,4,0
1.0973030573317682e-4,3,1
8.948222486760186e-5,4,1
1.5483611486065286e-4,4,0
1.5344198899100325e-4,3,1
6.178618444059117e-5,2,1
2.235273394332387e-4,3,1
3.5108866384876063e-4,1,0
2.5299144221491447e-4,2,1
3.4064132717756556e-4,1,0
1.882626547403082e-4,3,1
2.6061820955752515e-4,3,1
1.7500190494909842e-4,2,0
7.312140601028496e-5,4,0
2.5960995048618943e-4,3,1
4.052997309545897e-5,3,1
4.129922979049167e-4,2,0
9.588546762528674e-5,4,1
1.4670421376689004e-4,3,1
1.4668891599906614e-4,1,0
1.5499629433231283e-4,4,0
4.950904265839345e-6,2,0
1.541362702009488e-4,3,1
1.6235481755605245e-4,2,0
1.487397957584964e-4,2,1
3.00421919676203e-4,2,0
2.016064572302534e-4,4,0
7.339682165277197e-5,3,1
1.9733416018461426e-4,1,1
5.2826330779322395e-5,2,0
1.0190562416529083e-4,3,0
2.0380145172816207e-4,2,0
3.462946382499254e-4,4,1
2.6580116961620354e-4,4,1
1.5248933843472727e-4,1,1
1.8468208292708916e-4,4,1
1.9047761152558217e-4,4,0
1.5894733766049353e-4,3,1
1.259117523554179e-4,2,1
1.580305044677306e-4,3,1
1.3410351706390748e-4,2,0
1.768027915892438e-4,2,1
2.8970220906325545e-4,1,1
1.0037671299148993e-4,1,1
6.396850453264016e-5,2,0
1.4765743153903043e-4,3,1
2.9842264794820655e-4,3,1
1.0249689577986978e-4,4,0
2.836360081701257e-5,2,1
1.4893063879528137e-4,1,0
1.7414363835239026e-4,2,0
2.839750092187748e-4,4,0
1.8899314522083423e-4,2,1
3.450484491172214e-4,1,0
1.6465872403913494e-4,2,1
2.5129986366480685e-4,3,0
2.4321119452782472e-4,2,1
8.17949795309675e-5,2,0
1.329342289674437e-4,3,0
2.881247020403969e-4,2,0
1.5009659494777687e-4,4,1
9.081801765959901e-5,4,1
9.554165690779555e-5,2,1
2.1460527526785187e-4,1,0
2.7680701623064216e-4,3,1
2.686954869284872e-4,1,1
3.1771272120878155e-4,1,0
2.6952672276432676e-4,2,1
6.471143728141939e-5,2,0
2.3886190636559576e-4,2,1
8.073925492284714e-6,4,0
1.9918481703245776e-4,3,1
2.583368281697946e-4,2,1
2.7271176053057523e-4,4,1
1.2692896001914047e-4,4,0
2.446517212337029e-4,3,0
5.5800489842895746e-5,2,1
2.5973564989874894e-4,4,1
6.249789626880473e-5,4,1
1.921239844321887e-4,2,1
3.333923730744465e-4,2,0
1.3322647166002816e-4,1,1
5.6473765147638316e-5,2,1
2.952204747367306e-4,2,1
1.6824456523238004e-4,3,1
1.3334069205592395e-4,1,1
1.343811681099326e-4,1,1
4.579843694912735e-5,2,0
7.424279571649004e-5,2,1
1.2492129250722393e-4,3,1
2.5086836223221266e-4,2,0
1.7839263014122648e-4,3,1
3.1730039197328607e-05,1,1
2.9822290825779987e-4,1,1
5.65858220510902e-5,3,0
2.9302426104892994e-4,3,1
3.0829452805953856e-4,1,1
1.1473713748922122e-4,4,1
8.189825663479623e-5,4,1
2.5418661332911096e-4,3,1
1.7735455563064857e-4,4,0
1.48551335371885e-4,1,0
8.867394630514024e-5,1,1
8.44210408444906e-5,3,0
3.7703117929391134e-5,1,1
7.18031231558142e-5,2,1
2.617080790873093e-4,4,0
1.708920329282466e-4,2,1
2.682173218685166e-4,1,1
1.7999961640725013e-4,2,0
3.6367296822932587e-4,1,0
2.3512579779670612e-4,3,0
4.569009224541362e-6,4,1
1.4771480030509155e-4,1,0
4.986062218922331e-5,3,1
3.624506351248886e-4,4,0
1.2502745272015248e-4,1,0
1.959565167306372e-4,3,1
1.6987923929219953e-4,3,1
1.7039859066922508e-4,4,0
2.2595383681752124e-4,3,0
9.215067449373658e-5,1,0
5.376605787288555e-5,2,0
6.471004346739752e-5,1,0
2.4679338611073055e-4,1,0
2.0066023805055848e-4,4,0
5.440768232300488e-5,1,1
2.7381885705780103e-4,3,1
3.393465950243409e-4,1,1
2.690428623770299e-4,3,1
4.0426062715666886e-4,4,1
1.6012768384831433e-4,2,1
1.6708036610479847e-4,2,0
9.137744161668613e-5,2,1
9.0080362892331e-5,1,0
2.108573844849866e-4,3,1
1.4244132723213612e-4,4,0
3.68439141270654e-4,3,1
9.130523888731436e-5,3,0
1.1381427792102726e-4,2,0
1.9637058564827864e-4,3,1
2.0548149947424867e-4,4,0
1.7575862606408768e-4,1,0
1.0557980997345318e-4,1,1
5.212092353591561e-5,3,0
8.912562204150625e-5,4,0
5.643379238581174e-5,2,0
2.6409152718680386e-4,3,0
1.757364087418768e-4,2,0
5.1582505811743464e-5,3,0
2.1530012474958062e-4,1,1
1.3149696048656508e-4,4,0
1.1844988067546694e-4,1,0
1.786676152546735e-4,4,0
1.4690433845912523e-4,2,1
6.113323294073567e-5,2,1
2.2381191783681507e-4,3,1
7.537055642235607e-5,4,0
1.088341883422537e-4,1,1
2.083449420847775e-4,2,0
2.449410119421573e-4,3,1
1.375208550759713e-4,1,1
7.043344151776466e-5,2,0
2.0346320065366724e-4,4,0
3.658324717460499e-4,2,1
2.8291631844106586e-4,3,1
2.581705425403885e-4,1,0
1.8467350024879063e-4,4,1
2.3336130005906512e-4,1,0
3.2263495111688314e-4,1,0
2.239684679194219e-4,2,0
1.6639905609242158e-4,4,0
1.0940232134145874e-4,2,1
7.377629546946017e-5,3,0
1.5712694106174134e-4,3,1
1.6183580190701853e-4,1,0
6.84700242666835e-5,2,0
1.015346132309712e-4,1,0
5.383112109545024e-5,1,0
6.78190039966318e-5,4,0
9.770248458384837e-5,3,0
1.645430438996741e-4,1,1
3.4765793708577467e-4,4,1
1.5975251148681995e-4,3,1
1.5693369452370458e-4,4,0
4.947580946776482e-5,1,1
2.6769947223359754e-4,4,1
2.299698412326341e-4,4,0
3.79528613584378e-4,3,1
2.4014521668092766e-4,4,1
4.5065164752091604e-5,4,0
2.4648841554430416e-4,2,0
1.4023980057839065e-4,4,1
7.67180346734865e-5,4,0
1.65395662694689e-4,4,0
1.5199151302401596e-4,2,1
2.0737119853946637e-4,1,0
2.0741056717815188e-4,3,1
1.1273209240960516e-4,2,1
2.0159560513004148e-4,4,1
1.683428882945025e-4,4,1
2.1306833545660988e-4,4,0
1.564513000696275e-4,3,1
1.3545341040942162e-4,4,1
3.794918634594587e-5,2,1
2.4953657960972135e-4,3,0
4.5913943896844365e-5,4,0
1.674367486049292e-4,1,0
3.438254116075674e-4,2,1
4.6835626602045974e-4,4,1
8.723800133205921e-5,2,1
8.206352554573069e-5,2,1
2.6937632865843217e-4,1,0
8.245914684402036e-5,3,1
2.815071995625493e-5,1,0
2.4019825670056752e-4,4,1
1.0064192619385939e-4,2,0
1.3073302565046497e-4,4,0
1.7731102442684104e-4,2,0
4.7518859303472265e-4,1,0
1.8547046279774473e-4,1,0
2.4384911615368368e-4,3,1
1.2947119917248935e-4,2,1
1.420220150985421e-4,4,0
3.0941910843878303e-4,2,0
1.4792412635506597e-4,1,1
1.672710031303624e-4,2,1
1.8835454822445483e-4,3,0
9.932102988565776e-5,3,1
2.0066154939846738e-4,2,1
1.582068308543352e-4,1,1
1.1073264753782753e-4,3,1
9.004989132441489e-5,3,1
1.853863956610118e-4,1,1
1.4526789568981843e-4,1,0
2.3020340693579567e-4,1,1
1.374682954459616e-4,3,0
1.8653424158786224e-4,2,1
1.7471642196807384e-4,2,0
3.5859709647553025e-4,3,0
1.2178107775453464e-4,4,1
1.604312792726288e-4,3,0
1.5776088201823686e-4,2,1
2.2813113382024196e-4,3,1
9.521831163638538e-5,2,0
